,tweet_id,text
401,862344756487127040,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
402,862344711687852036,RT transformers: Every legend hides a secret.
403,862344681593679873,RT ColonelFalcon: I love this custom #NES Soundwave and Rumble combo!
404,862344674132078592,RT transformers: They\u2019ve always been legendary; now you know why.
405,862344651151462404,RT transformers: Every legend hides a secret.
406,862344566535573507,RT transformers: Look closer to reveal the truth behind the legends.
407,862344565985910784,RT transformers: Every legend hides a secret.
408,862344536768557056,RT transformers: Every legend hides a secret.
409,862344530284208128,RT transformers: Every legend hides a secret.
410,862344509593616384,RT transformers: Every legend hides a secret.
411,862344503495143426,RT transformers: Every legend hides a secret.
412,862344477700005888,RT transformers: Every legend hides a secret.
413,862344475330437124,"RT michaelbay: \""For one world to live, the other must die.\"" See more of #Transformers during the #MTVAwards this Sunday."
414,862344466157457408,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
415,862344436566548480,RT transformers: Every legend hides a secret.
416,862344376407773186,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
417,862344367406710785,RT transformers: Every legend hides a secret.
418,862344312100671488,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
419,862344308837556225,RT transformers: Every legend hides a secret.
420,862344287199129600,Check out this newest video from RETROTOYING -  #Transformers #videoreview Super Star Wars
421,862344236376539136,"RT transformers: When all seems lost, a few brave souls can save everything we\u2019ve ever known. Watch the new #Transformers trailer now. htt\u2026"
422,862344203941986304,RT transformers: Every legend hides a secret.
423,862344201609986048,RT transformers: Bumblebee\u2019s always got your back.
424,862344189014458369,"RT transformers: Guns blazing, engines roaring. Hot Rod\u2019s on fire."
425,862344155338387457,RT transformers: Mercy has always been for the weak.
426,862344141987921920,RT transformers: Don\u2019t get on the wrong side of that cigar.
427,862344129786781697,RT transformers: Your most loyal and deadly servant.
428,862344105979920385,RT transformers: Lights up. Barricade has his own version of justice.
429,862344080436613120,RT transformers: His absolution is found at the end of his sword.
430,862344075957067776,RT transformers: Every legend hides a secret.
431,862344071213334530,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
432,862344037289918464,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
433,862343968213872641,RT transformers: Every legend hides a secret.
434,862343941768847361,RT transformers: Every legend hides a secret.
435,862343903307063296,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
436,862343882423627776,RT transformers: Every legend hides a secret.
437,862343876488470528,RT transformers: Every legend hides a secret.
438,862343839859720192,RT transformers: Look closer to reveal the truth behind the legends.
439,862343785073614848,RT transformers: Every legend hides a secret.
440,862343710578573312,RT transformers: Every legend hides a secret.
441,862343674079858689,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
442,862343633323872257,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
443,862343581683634176,RT ReclaimNewYork: Lawmakers back to pushing booze in theaters. Like the only problem we have is sitting through #Transformers sober
444,862343565703225344,New #Transformers 5 Promo Images Show History of War
445,862343506647494656,RT transformers: Every legend hides a secret.
446,862343485684187138,RT transformers: Every legend hides a secret.
447,862343482588844032,RT transformers: They have been here forever.
448,862343457855164416,RT tfw2005: New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
449,862343418030305280,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
450,862343415333257217,RT transformers: Every legend hides a secret.
451,862343406172782592,RT transformers: Every legend hides a secret.
452,862343367254036483,#Speciality #Transformers : dubious market &amp; profit growth in May 2017.
453,862343297624408064,RT transformers: Every legend hides a secret.
454,862343296940515328,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
455,862343293874561026,RT transformers: Every legend hides a secret.
456,862343290758221824,New Bumblebee WWII Mode Revealed via Transformers The Last Knight Poster
457,862343268289323009,RT transformers: Every legend hides a secret.
458,862343264904589313,RT transformers: Every legend hides a secret.
459,862343208369565696,RT tfw2005: New Transformers The Last Knight Hot Rod Poster
460,862343167605133314,RT transformers: They have been here forever.
461,862343001300926464,Lawmakers back to pushing booze in theaters. Like the only problem we have is sitting through #Transformers sober
462,862342968220545024,RT tfw2005: Disney Label Mickey Mouse Transformers Reissues in September
463,862342923681095680,"RT michaelbay: \""For one world to live, the other must die.\"" See more of #Transformers during the #MTVAwards this Sunday."
464,862342893096374273,RT transformers: Every legend hides a secret.
465,862342875350282242,RT transformers: Look closer to reveal the truth behind the legends.
466,862342850796822531,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
467,862342798451847168,RT transformers: Every legend hides a secret.
468,862342783088111616,RT transformers: Every legend hides a secret.
469,862342774980354048,Turns out the #Transformers have been on Earth the entire time \ud83e\udd14
470,862342766663057408,RT transformers: Every legend hides a secret.
471,862342758723272704,"#Transformers New Transformers: The Last Knight Poster Designs - Prime, Bumblebee &amp; Sqweeks, Plus Hot Rod\u2026"
472,862342751769251841,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
473,862342641140342784,RT transformers: Every legend hides a secret.
474,862342457417097217,RT transformers: Look closer to reveal the truth behind the legends.
475,862342447443058689,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
476,862342405508538373,RT transformers: Every legend hides a secret.
477,862342397145088000,RT transformers: Every legend hides a secret.
478,862342379537219584,RT transformers: Every legend hides a secret.
479,862342360436543488,"If #Transformers have been on Earth all along, why did they have to learn our language through Ebay?"
480,862342329973080064,RT transformers: They have been here forever.
481,862342305897775104,RT transformers: Every legend hides a secret.
482,862342273295458304,RT transformers: Every legend hides a secret.
483,862342234318000134,RT transformers: Every legend hides a secret.
484,862342184095408128,RT ParamountUK: Look closer to reveal the truth behind the legends.
485,862342175773872129,RT transformers: Look closer to reveal the truth behind the legends.
486,862342169230704645,"RT ParamountUK: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
487,862342126910263297,"RT transformers: They\u2019re never a part of the history books, but they\u2019ve definitely made history."
488,862342080294735872,RT BWTF_Ben: Movie news: The Official #Transformers Facebook page has posted clearer photos of some of the images used in the...
