,tweet_id,text
498,859230906149740544,Terri Nunn of Berlin took our breath away! WaltDisneyWorld RealTerriNunn #TerriNunn #TakeMyBreathAway #ILoveCFL\u2026
499,859229683396874240,RT WWG: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:
500,859228808137900033,#topgun on #Hulu ..... yessss
501,859228065280471044,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
502,859227984372408320,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
503,859227933768077312,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
504,859226767218941953,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
505,859226465698754561,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
506,859221788227719168,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
507,859219236853559296,Yea I'm watching #topgun on hulu...just cause
508,859209388686319616,It's Goose!!
509,859206983878148096,I am dangerous
510,859203559606374400,"\""Watch out Mav, he's going for the Hard Deck...\"""
511,859200918071496706,RT jimmyfallon: Tom Cruise and I lip sync battle it out!
512,859198790674378752,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
513,859196625469677568,"Remade #TopGun trailer. \ud83d\ude02\""or just put tom on top of an apple crate\"""
514,859195125699883008,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
515,859193796558499842,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
516,859193661405495297,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
517,859193433638019072,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
518,859191947138871296,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
519,859191143921098753,RT ComicBookNOW: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:
520,859190963939549185,RT ComicBookNOW: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:
521,859189125676662786,RT ComicBookNOW: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:
522,859187637848084480,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
523,859186389124083717,#TopGun game collection bought on #eBay comes with a dark explanation you have to read:
524,859186389119893504,#TopGun game collection bought on #eBay comes with a dark explanation you have to read:
525,859184315703459840,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
526,859182316907712512,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
527,859181881207779329,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
528,859178937536131072,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
529,859177265938255872,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
530,859176537970675712,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
531,859176533788938240,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
532,859176403811667968,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
533,859173814097367040,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
534,859165673469206528,Wow. You guys really are cowboys.
535,859165550748073989,Thank you HenrySchein for being a platinum sponsor for this year's GEDC #TopGun! #iwasinverted.\u2026
536,859163660098326528,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
537,859162666056663040,rude_jude #hummingbirdfly\nWhere's the link to the Hyena audiobook?\n
538,859162310061023233,Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
539,859150488440360963,I dont like you..... because youre dangerous.
540,859150470836781056,Prince Charlies favorite movie is
541,859148599871098881,SwainEvent WHEREd whoooo gooooooo?!?
542,859146662433914880,As always well fucking done #topgun! Stace_Miranda_7 Jose_TGonzalez
543,859144342446931968,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
544,859141806876803072,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
545,859141745971412992,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
546,859141410490007552,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
547,859141358996652036,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
548,859140970348257281,Shout out to TG 005 ! What a class act !!!
549,859128234667126785,Selfies with 2 celebrities from the 80's!
550,859126212131729408,"\""Because I was inverted\"""
551,859117425501057024,"RT FSFDP: #TopGun Tony has done over 7,200 sit-ups in his year long challenge to raise funds for FSDP - only 53,535 to go!"
552,859113769905016833,Now that N Korea is an enemy - can Hollywood start making good movies like they did in 80s during Cold War?
553,859109294192697345,Decided to have a movie night. Of I am watching
554,859109234885132290,Waiting for awards! 005 you got this\ud83d\ude4f #Topgun #worlds2017\ud83c\udf0e
555,859105450029174785,Visit Stourton Estate 26/05/2017 to see TopGunMovie filmonafarm  gates 7pm #localfood and bar #topgun #Horncastle\u2026
556,859105305111801857,You mean notorious. (smirk) See you later.
557,859095554051256321,"RT DanHalliwell1: My latest Drone footage (Using low light) - Deganwy Quay, Conwy - Crank up the Volume \ud83d\udc4d #Topgun #DJIPhantom4Pro #Deganwy\u2026"
558,859092958355742720,Someone Bought The Most Depressing Top Gun Game Collection
559,859092950692749312,Someone Bought The Most Depressing Top Gun Game\u2026  #topgun #gamepreservation #nintendo #nes\u2026
560,859081385394356224,dikeough s_spowell #health patient safety? AaaLll i learned from #topgun is BE STUPID take $100mil #f14 near\u2026
561,859066508252786689,"I've never seen this film, and this sums up why!!\n#TopGun #HonestTrailers \nSomeone Remade The \u2018Top Gun\u2019 Trailer"
