,tweet_id,text
482,862319895744200704,"RT QuakesToday: 1.7 magnitude #earthquake. 2 km from #Enetai, WA, United States"
483,862319889704509440,"#earthquake Magnitude 1.11 occurred 24km N of Searles Valley, California 2017-05-10T07:54:12.050Z UTC #didyoufeelit?"
484,862319836961091584,"Washington, United States\nML 2.2 (216 min ago)\n25.0km 47.58\u00b0N 122.60\u00b0W\nMay 10, 2017 11:18:54 UTC\n"
485,862319478469574656,"RT QuakesToday: 1.6 magnitude #earthquake. 84km WSW of Cantwell, Alaska"
486,862319341664059392,"RT QuakesToday: 1.5 magnitude #earthquake. 68 km from Anchor Point, #AK, United States"
487,862319154723815424,"RT QuakesToday: 2.0 magnitude #earthquake. 5 km from #Altadena, #CA, United States"
488,862319090609733633,"RT QuakesToday: 1.8 magnitude #earthquake. 10 km from Anza, #CA, United States"
489,862319066366713856,"RT QuakesToday: 1.6 magnitude #earthquake. 37 km from #Forks, WA, United States"
490,862319048482148352,"RT QuakesToday: 1.6 magnitude #earthquake. 92km WNW of Skagway, Alaska"
491,862319032493424640,"RT QuakesToday: 1.7 magnitude #earthquake. 15 km from Anchor Point, #AK, United States"
492,862319016873828352,"RT QuakesToday: 1.7 magnitude #earthquake. 91km WNW of Talkeetna, Alaska"
493,862318994631426048,"RT seismicupdate: USGS:M 3.6 - 25km SSE of Medford, Oklahoma"
494,862318482418946048,"#SISMO  M 4.7, Fiji Islands Region"
495,862318477968719874,"#SISMO  M 4.9, Fiji Islands Region"
496,862317931191029760,"0.75 earthquake occurred 9km ENE of Bonsall, California at 14:39 UTC!"
497,862317705285718016,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 1.7 - 85km WSW of Cantwell, Alaska"
498,862317381443608577,"0.8 #Earthquake in 6Km S Of Rainbow, California, #iPhone users download the Earthquake app for more information,"
