,tweet_id,text
597,859433609639280640,"Meticulous planning. Tinacity spanning. Decades of denial is simply why I'll be king undisputed, respected, saluted! -Scar"
598,859430939767787521,MerriamWebster Majordomo. Who else learned this word from Zazu?
599,859426091663998976,"Simba: \""Huh. Look, Banana Beak is scared. Heh.\"" | Zazu: \""That's Mr. Banana Beak to you, fuzzy.\"""
600,859418523767947264,"Oh wait, wait, wait. I got one, I got one. Make mine a CUB sandwich. Whatcha think? -Shenzi"
601,859411131051286528,It's the hyenas who are the real enemy. It was their fault. It was their idea! - Scar
602,859403423216566272,"Zazu: \""It's a small world after all...\"" | Scar: \""No! No. Anything but that!\"""
603,859388317669785600,"Mufasa: \""What am I going to do with him?\"" | Zazu: \""He'd make a very handsome throw rug.\"" | Mufasa: \""{Chiding}Zazu!\"""
604,859384797893939200,#TheLionKing But it's cute.TheNickCrompton
605,859380402053689344,"\""It means no worries\"""
606,859365843662065665,"Sarabi: \""...As long as Zazu goes with you.\"" | Simba: \""No. Not Zazu!\"""
607,859363369211617280,Interesting Facts About The Lion King
608,859362094109655043,#TheLionKing kid Devin hanging out before a show!
609,859361331287384065,Interesting Facts About The Lion King
610,859360500550905856,Interesting Facts About The Lion King
611,859360495014481920,Interesting Facts About The Lion King
612,859359946063982592,Interesting Facts About The Lion King
613,859359937050357760,Interesting Facts About The Lion King
614,859359240120651779,Interesting Facts About The Lion King
615,859358090294153217,Interesting Facts About The Lion King
616,859357714585145344,Interesting Facts About The Lion King
617,859357676043685889,Interesting Facts About The Lion King
618,859357567885225984,Interesting Facts About The Lion King
619,859354665909092353,#freefire #starwars #lastjedi #kingsman #thelionking #yourname Listen to ep 20 now! Espec for our take on
620,859350680397430784,"Simba: \""Hey, Uncle Scar! Guess what!\"" | Scar: \""I dispise the guessing game.\"""
621,859335571876888578,Long live the king... -Scar
622,859327914055057408,Excuse me. Pardon me. Comin' through. Hot stuff. Whoo! -Timon
623,859320521430777856,I thought you were very brave. -Nala
624,859312810899066880,"Scar: \""Well, Simba, now's your chance to tell them. Tell them who is responsible for Mufasa's death!\"" | Simba: \""...I am.\"""
625,859290258722050049,Give me one good reason why I shoudn't rip you apart. -Simba
626,859274813960888320,Going back to #TheLionKing the brother is a much better person this time around. Poor Jim gittycity AnKexin2011 TampireSucks
627,859265504279633920,Jeez the who knew #TheLionKing had any part in #Gotham gittycity AnKexin2011 TampireSucks
628,859260090649464833,"Mufasa: \""What are you doing, son?\"" | Simba: \""Pouncing.\"" | Mufasa: \""Let an old pro show you how it's done.\"""
629,859252415253561345,"\""Man, I hate lions.\"" \""So pushy.\"" \""And hairy.\"" \""And stinky.\"" \""And man, are they...\"" \""UUUUUGLY!!!\"" -Banzai &amp; Shenzi"
630,859249435443777536,Can we just wrap our head around the fact that #Bahubali is basically #TheLionKing? It even has bulls running in a stampede ffs
631,859237319324254208,"An enchanted moment, and it sees me through. It's enough for this restless warrior just to be with you."
632,859229912447631360,I'm surrounded by idiots. -Scar
633,859214759979134977,"Simba: \""Look, I'm still the same guy.\"" | Timon: \""But with power!\"""
634,859207118607368192,"Well, sorry to burst your bubbles, but you two turtle-doves have no choice. It's a tradition, going back generations. -Zazu"
635,859195841214590976,Stream The Lion King (1994) on GeekerMoviesWatch Now:
636,859194079879540737,HahnShoLobo Good but nothing beats
637,859192024171397120,"Moving down the rank and file to near the bottom rung, far too many beetles are quite frankly in the dung! -Zazu"
638,859184637532184577,"I said Muf-- I said, uh... \""Que pasa?\"" -Banzai"
639,859169429111808000,"In the jungle, the mighty jungle, the lion sleeps tonight. -Timon"
640,859165631026823168,Congrats to #TheLionKing kid Lexi who appeared on #WalkThePrank this past weekend!
641,859154306993315841,"Timon: \""Yeeeeeaaah! Get out! Get out! Get outta here! Whooo!\"" | Pumbaa: \""I love it! Bowling for buzzards!\"""
642,859150541082853377,"#TheLionKing #Cat #Simba #DisneyStore #DisneyWorld #Plush 16\""# Lovey Animal Stuffed #Disney  via eBay"
643,859147878119481344,Dont u think whole story line of #bahubalimovie  was inspired by #TheLionKing
644,859147529916755968,Dont u think whole story line of #bahubalimovie  was inspired by #TheLionKing
645,859146696508321792,"I will be king! Stick with me, and you'll never go hungry again!! -Scar"
646,859139278521094144,And here's MY little secret; I KILLED MUFASA. -Scar
647,859136179672932354,I wish Sarabi could be the wise grandmother in #TheLionGuard DisneyJunior | I miss her so much
648,859135430364737537,Congrats to #TheLionKing kid Lexi who guest starred on #WalkThePrank last weekend!
649,859124091650846722,"Talk about your fixer-upper. Well, Simba, if it's important to you, we're with you to the end. -Timon"
650,859116496395452416,Hey! What's goin' on here?? Who's the monkey!? -Timon
651,859101392895528961,"Simba: \""You knew my father?\"" | Rafiki: \""Correction: I KNOW your father.\"""
652,859093929345429505,"Simba: \""Hey, Uncle Scar, will I like the surprise?\"" | Scar: \""Simba, it's TO DIE FOR.\"""
653,859086382739972096,Interesting Facts About The Lion King
654,859071204434468864,"Everybody, look left. Everybody, look right. Everywhere you look I'm standing in the spotlight! -Simba"
655,859062206427803649,Awesome &amp; fun weekend of #thelionking 8 more shows  Brooks Middle School! BravoPerforming OakPark97 #oakpark
